166, 250.733753,
166, 260.796646,
166, 553.459119,
166, 241.509434,
166, 258.280922,
166, 449.475891,
166, 320.335430,
166, 250.733753,
166, 252.410901,
166, 450.314465,
166, 329.559748,
166, 241.509434,
166, 343.815514,
166, 459.538784,
166, 245.702306,
166, 251.572327,
166, 457.023061,
166, 323.689727,
166, 241.509434,
166, 253.249476,
166, 457.023061,
166, 317.819706,
166, 240.670860,
166, 252.410901,
166, 451.153040,
166, 322.012579,
166, 241.509434,
166, 251.572327,
166, 457.023061,
166, 319.496855,
166, 239.832285,
166, 259.958071,
166, 462.054507,
166, 306.079665,
166, 249.895178,
166, 250.733753,
166, 451.991614,
166, 319.496855,
167, 240.670860,
167, 251.572327,
167, 457.023061,
167, 274.213836,
167, 266.666667,
167, 1483.438155,
167, 571.069182,
167, 1261.215933,
167, 322.012579,
167, 247.379455,
167, 264.150943,
167, 444.444444,
167, 321.174004,
167, 242.348008,
167, 253.249476,
167, 451.153040,
167, 322.851153,
167, 242.348008,
167, 260.796646,
167, 454.507338,
167, 324.528302,
167, 259.958071,
167, 255.765199,
167, 450.314465,
167, 317.819706,
167, 266.666667,
167, 275.052411,
167, 266.666667,
167, 275.052411,
167, 290.985325,
167, 284.276730,
167, 252.410901,
167, 249.895178,
167, 262.473795,
167, 250.733753,
167, 249.895178,
167, 259.119497,
167, 251.572327,
167, 251.572327,
167, 242.348008,
167, 251.572327,
167, 612.159329,
167, 243.186583,
167, 252.410901,
167, 254.088050,
167, 253.249476,
167, 257.442348,
167, 254.088050,
167, 341.299790,
167, 342.138365,
167, 337.945493,
167, 394.129979,
167, 263.312369,
167, 256.603774,
167, 253.249476,
167, 264.989518,
167, 252.410901,
167, 695.178197,
167, 327.044025,
167, 281.761006,
167, 269.182390,
167, 451.991614,
167, 321.174004,
167, 243.186583,
167, 254.088050,
167, 446.121593,
167, 320.335430,
167, 251.572327,
167, 314.465409,
167, 453.668763,
167, 945.073375,
167, 1309.014675,
167, 150.104822,
167, 254.926625,
167, 438.574423,
167, 316.142558,
167, 252.410901,
167, 255.765199,
167, 446.121593,
167, 322.012579,
167, 245.702306,
167, 261.635220,
167, 449.475891,
167, 320.335430,
167, 137.526205,
167, 429.350105,
167, 324.528302,
167, 244.863732,
167, 267.505241,
167, 448.637317,
167, 320.335430,
167, 243.186583,
167, 253.249476,
167, 450.314465,
167, 329.559748,
167, 245.702306,
167, 259.958071,
167, 458.700210,
167, 317.819706,
167, 241.509434,
168, 253.249476,
168, 451.153040,
168, 322.012579,
168, 242.348008,
168, 255.765199,
168, 451.991614,
168, 327.044025,
168, 262.473795,
168, 253.249476,
168, 447.798742,
168, 322.012579,
168, 243.186583,
168, 260.796646,
168, 451.991614,
168, 323.689727,
168, 243.186583,
168, 254.088050,
168, 648.218029,
168, 268.343816,
168, 281.761006,
168, 280.083857,
168, 236.477987,
168, 268.343816,
168, 253.249476,
168, 253.249476,
168, 253.249476,
168, 253.249476,
168, 254.088050,
168, 557.651992,
168, 245.702306,
168, 910.691824,
168, 539.203354,
168, 550.104822,
168, 237.316562,
168, 254.088050,
168, 252.410901,
168, 252.410901,
168, 263.312369,
168, 255.765199,
168, 290.146751,
168, 506.498952,
168, 267.505241,
168, 261.635220,
168, 254.088050,
168, 254.088050,
168, 275.052411,
168, 254.088050,
168, 255.765199,
168, 345.492662,
168, 343.815514,
168, 344.654088,
168, 301.048218,
168, 192.872117,
168, 264.150943,
168, 585.324948,
168, 254.926625,
168, 256.603774,
168, 254.088050,
168, 256.603774,
168, 459.538784,
168, 328.721174,
168, 248.218029,
168, 254.926625,
168, 444.444444,
168, 322.012579,
168, 280.922432,
168, 261.635220,
168, 443.605870,
168, 327.044025,
168, 290.985325,
168, 256.603774,
168, 441.090147,
168, 320.335430,
168, 243.186583,
168, 254.088050,
168, 449.475891,
168, 233.962264,
168, 637.316562,
168, 318.658281,
168, 244.025157,
168, 254.926625,
168, 450.314465,
168, 322.012579,
168, 243.186583,
168, 282.599581,
168, 463.731656,
168, 323.689727,
168, 242.348008,
168, 255.765199,
168, 254.088050,
168, 507.337526,
168, 326.205451,
168, 322.851153,
168, 133.333333,
168, 561.006289,
168, 249.056604,
168, 936.687631,
168, 270.020964,
168, 1414.675052,
168, 327.044025,
169, 243.186583,
169, 256.603774,
169, 634.800839,
169, 321.174004,
169, 245.702306,
169, 264.150943,
169, 453.668763,
169, 321.174004,
169, 243.186583,
169, 254.088050,
169, 469.601677,
169, 325.366876,
169, 280.083857,
169, 268.343816,
169, 457.861635,
169, 242.348008,
169, 254.926625,
169, 457.861635,
169, 324.528302,
169, 244.025157,
169, 340.461216,
169, 280.083857,
169, 241.509434,
169, 278.406709,
169, 277.568134,
169, 279.245283,
169, 258.280922,
169, 254.926625,
169, 529.140461,
169, 239.832285,
169, 254.088050,
169, 254.088050,
169, 255.765199,
169, 254.088050,
169, 254.088050,
169, 263.312369,
169, 252.410901,
169, 261.635220,
169, 252.410901,
169, 254.926625,
169, 600.419287,
169, 327.044025,
169, 330.398323,
169, 342.976939,
169, 254.088050,
169, 226.415094,
169, 283.438155,
169, 267.505241,
169, 256.603774,
169, 245.702306,
169, 256.603774,
169, 832.704403,
169, 547.589099,
169, 326.205451,
169, 245.702306,
169, 254.088050,
169, 445.283019,
169, 321.174004,
169, 253.249476,
169, 286.792453,
169, 447.798742,
169, 929.140461,
169, 1492.662474,
169, 224.737945,
169, 263.312369,
169, 445.283019,
169, 263.312369,
169, 297.693920,
169, 475.471698,
169, 272.536688,
169, 337.945493,
169, 280.922432,
169, 473.794549,
169, 321.174004,
169, 252.410901,
169, 251.572327,
169, 455.345912,
169, 320.335430,
169, 244.863732,
169, 254.926625,
169, 452.830189,
169, 322.851153,
169, 249.056604,
169, 254.088050,
169, 461.215933,
169, 309.433962,
169, 245.702306,
169, 252.410901,
169, 455.345912,
169, 322.851153,
169, 250.733753,
169, 254.926625,
169, 451.991614,
169, 323.689727,
169, 244.863732,
169, 255.765199,
169, 310.272537,
169, 545.911950,
169, 321.174004,
169, 253.249476,
170, 256.603774,
170, 442.767296,
170, 321.174004,
170, 244.863732,
170, 254.088050,
170, 461.215933,
170, 225.576520,
170, 437.735849,
170, 317.819706,
170, 244.025157,
170, 255.765199,
170, 449.475891,
170, 323.689727,
170, 244.025157,
170, 344.654088,
170, 442.767296,
170, 301.048218,
170, 276.729560,
170, 1324.109015,
170, 1266.247379,
170, 382.389937,
170, 241.509434,
170, 265.828092,
170, 254.088050,
170, 254.926625,
170, 253.249476,
170, 253.249476,
170, 257.442348,
170, 259.119497,
170, 263.312369,
170, 259.119497,
170, 254.088050,
170, 558.490566,
170, 244.025157,
170, 254.088050,
170, 254.926625,
170, 254.926625,
170, 254.926625,
170, 332.075472,
170, 338.784067,
170, 346.331237,
170, 386.582809,
170, 320.335430,
170, 211.320755,
170, 324.528302,
170, 821.802935,
170, 258.280922,
170, 596.226415,
170, 80.503145,
170, 322.012579,
170, 272.536688,
170, 243.186583,
170, 989.517820,
170, 477.148847,
170, 4636.477987,
170, 1073.375262,
170, 261.635220,
170, 256.603774,
170, 255.765199,
170, 255.765199,
170, 502.306080,
170, 270.020964,
170, 1443.186583,
170, 958.490566,
170, 269.182390,
170, 147.589099,
170, 509.014675,
170, 327.044025,
170, 264.150943,
170, 254.926625,
170, 450.314465,
170, 324.528302,
170, 244.863732,
170, 259.119497,
170, 451.991614,
170, 324.528302,
170, 249.056604,
170, 254.926625,
170, 457.023061,
170, 341.299790,
170, 318.658281,
170, 244.025157,
170, 254.088050,
170, 450.314465,
170, 223.060797,
170, 441.090147,
170, 330.398323,
170, 245.702306,
170, 256.603774,
170, 449.475891,
170, 323.689727,
170, 245.702306,
170, 259.958071,
170, 452.830189,
170, 322.012579,
170, 245.702306,
170, 255.765199,
170, 451.153040,
170, 341.299790,
170, 246.540881,
171, 267.505241,
171, 457.861635,
171, 326.205451,
171, 247.379455,
171, 257.442348,
171, 284.276730,
171, 282.599581,
171, 288.469602,
171, 580.293501,
171, 296.855346,
171, 281.761006,
171, 255.765199,
171, 272.536688,
171, 256.603774,
171, 255.765199,
171, 255.765199,
171, 256.603774,
171, 259.119497,
171, 257.442348,
171, 256.603774,
171, 257.442348,
171, 529.140461,
171, 254.926625,
171, 260.796646,
171, 455.345912,
171, 1056.603774,
171, 251.572327,
171, 258.280922,
171, 264.150943,
171, 257.442348,
171, 384.067086,
171, 254.088050,
171, 255.765199,
171, 255.765199,
171, 254.926625,
171, 283.438155,
171, 457.861635,
171, 346.331237,
171, 265.828092,
171, 200.419287,
171, 276.729560,
171, 268.343816,
171, 260.796646,
171, 254.926625,
171, 255.765199,
171, 254.926625,
171, 672.536688,
171, 250.733753,
171, 256.603774,
171, 461.215933,
171, 324.528302,
171, 245.702306,
171, 257.442348,
171, 456.184486,
171, 324.528302,
171, 246.540881,
171, 296.016771,
171, 512.368973,
171, 250.733753,
171, 275.890985,
171, 452.830189,
171, 323.689727,
171, 247.379455,
171, 261.635220,
171, 451.991614,
171, 208.805031,
171, 445.283019,
171, 321.174004,
171, 254.926625,
171, 256.603774,
171, 454.507338,
171, 321.174004,
171, 236.477987,
171, 260.796646,
171, 451.991614,
171, 322.851153,
171, 244.863732,
171, 258.280922,
171, 454.507338,
171, 558.490566,
171, 246.540881,
171, 260.796646,
171, 451.153040,
171, 326.205451,
171, 246.540881,
171, 259.958071,
171, 451.991614,
171, 325.366876,
171, 298.532495,
171, 236.477987,
171, 1049.895178,
171, 1320.754717,
171, 184.486373,
171, 261.635220,
171, 524.109015,
171, 246.540881,
171, 256.603774,
171, 457.861635,
171, 327.044025,
171, 246.540881,
172, 266.666667,
172, 452.830189,
172, 218.029350,
172, 441.090147,
172, 324.528302,
172, 264.989518,
172, 393.291405,
172, 289.308176,
172, 275.890985,
172, 283.438155,
172, 282.599581,
172, 244.863732,
172, 257.442348,
172, 529.979036,
172, 244.863732,
172, 258.280922,
172, 258.280922,
172, 258.280922,
172, 256.603774,
172, 257.442348,
172, 255.765199,
172, 257.442348,
172, 258.280922,
172, 176.100629,
172, 258.280922,
172, 550.104822,
172, 246.540881,
172, 259.119497,
172, 333.752621,
172, 342.976939,
172, 344.654088,
172, 270.020964,
172, 269.182390,
172, 270.020964,
172, 248.218029,
172, 256.603774,
172, 255.765199,
172, 254.926625,
172, 587.840671,
172, 244.025157,
172, 255.765199,
172, 457.023061,
172, 337.945493,
172, 220.545073,
172, 263.312369,
172, 428.511530,
172, 326.205451,
172, 248.218029,
172, 309.433962,
172, 441.928721,
172, 321.174004,
172, 229.769392,
172, 266.666667,
172, 447.798742,
172, 423.480084,
172, 251.572327,
172, 931.656184,
172, 260.796646,
172, 1317.400419,
172, 212.997904,
172, 258.280922,
172, 259.119497,
172, 517.400419,
172, 263.312369,
172, 262.473795,
172, 454.507338,
172, 319.496855,
172, 249.056604,
172, 258.280922,
172, 452.830189,
172, 327.044025,
172, 247.379455,
172, 258.280922,
172, 443.605870,
172, 323.689727,
172, 249.056604,
172, 266.666667,
172, 446.960168,
172, 323.689727,
172, 248.218029,
172, 265.828092,
172, 444.444444,
172, 331.236897,
172, 255.765199,
172, 258.280922,
172, 442.767296,
172, 322.851153,
172, 247.379455,
172, 258.280922,
172, 446.960168,
172, 325.366876,
172, 247.379455,
172, 258.280922,
172, 451.991614,
172, 202.096436,
172, 321.174004,
172, 246.540881,
172, 258.280922,
172, 451.153040,
172, 550.943396,
173, 345.492662,
173, 281.761006,
173, 283.438155,
173, 281.761006,
173, 282.599581,
173, 281.761006,
173, 257.442348,
173, 209.643606,
173, 258.280922,
173, 256.603774,
173, 256.603774,
173, 256.603774,
173, 257.442348,
173, 257.442348,
173, 341.299790,
173, 256.603774,
173, 644.025157,
173, 253.249476,
173, 245.702306,
173, 1242.767296,
173, 578.616352,
173, 327.044025,
173, 248.218029,
173, 254.926625,
173, 233.962264,
173, 248.218029,
173, 259.119497,
173, 540.880503,
173, 255.765199,
173, 259.958071,
173, 259.119497,
173, 350.524109,
173, 347.169811,
173, 347.169811,
173, 347.169811,
173, 260.796646,
173, 73.794549,
173, 264.989518,
173, 256.603774,
173, 256.603774,
173, 569.392034,
173, 258.280922,
173, 256.603774,
173, 256.603774,
173, 470.440252,
173, 183.647799,
173, 322.012579,
173, 245.702306,
173, 268.343816,
173, 451.153040,
173, 320.335430,
173, 278.406709,
173, 258.280922,
173, 427.672956,
173, 324.528302,
173, 247.379455,
173, 257.442348,
173, 453.668763,
173, 337.106918,
173, 256.603774,
173, 249.895178,
173, 638.155136,
173, 326.205451,
173, 248.218029,
173, 259.119497,
173, 453.668763,
173, 326.205451,
173, 249.056604,
173, 264.150943,
173, 450.314465,
173, 573.584906,
173, 255.765199,
173, 260.796646,
173, 439.412998,
173, 322.012579,
173, 249.895178,
173, 259.119497,
173, 633.123690,
173, 327.882600,
173, 248.218029,
173, 259.958071,
173, 559.329140,
173, 250.733753,
173, 912.368973,
173, 1382.809224,
173, 324.528302,
173, 249.895178,
173, 258.280922,
173, 454.507338,
173, 236.477987,
173, 222.222222,
173, 466.247379,
173, 330.398323,
173, 247.379455,
173, 259.119497,
173, 467.924528,
173, 322.012579,
173, 258.280922,
173, 196.226415,
173, 459.538784,
174, 210.482180,
174, 280.922432,
174, 301.886792,
174, 270.859539,
174, 281.761006,
174, 280.922432,
174, 257.442348,
174, 249.895178,
174, 277.568134,
174, 254.088050,
174, 257.442348,
174, 598.742138,
174, 247.379455,
174, 259.958071,
174, 260.796646,
174, 259.958071,
174, 259.958071,
174, 259.958071,
174, 259.958071,
174, 259.958071,
174, 164.360587,
174, 539.203354,
174, 450.314465,
174, 331.236897,
174, 260.796646,
174, 254.926625,
174, 265.828092,
174, 265.828092,
174, 262.473795,
174, 259.119497,
174, 259.958071,
174, 276.729560,
174, 561.006289,
174, 249.056604,
174, 259.958071,
174, 464.570231,
174, 328.721174,
174, 259.119497,
174, 259.958071,
174, 624.737945,
174, 327.044025,
174, 248.218029,
174, 261.635220,
174, 457.861635,
174, 326.205451,
174, 259.958071,
174, 269.182390,
174, 424.318658,
174, 1468.343816,
174, 962.683438,
174, 288.469602,
174, 111.530398,
174, 475.471698,
174, 332.075472,
174, 262.473795,
174, 259.119497,
174, 351.362683,
174, 327.044025,
174, 248.218029,
174, 258.280922,
174, 624.737945,
174, 332.914046,
174, 260.796646,
174, 260.796646,
174, 454.507338,
174, 325.366876,
174, 258.280922,
174, 259.958071,
174, 613.836478,
174, 328.721174,
174, 249.056604,
174, 261.635220,
174, 457.861635,
174, 330.398323,
174, 260.796646,
174, 261.635220,
174, 382.389937,
174, 328.721174,
174, 249.056604,
174, 259.119497,
174, 456.184486,
174, 332.914046,
174, 249.056604,
174, 259.958071,
174, 602.935010,
174, 329.559748,
174, 248.218029,
174, 259.119497,
174, 467.085954,
174, 326.205451,
174, 250.733753,
174, 258.280922,
174, 606.289308,
174, 273.375262,
174, 285.953878,
174, 287.631027,
174, 284.276730,
174, 286.792453,
174, 285.115304,
174, 270.020964,
175, 260.796646,
175, 260.796646,
175, 259.119497,
175, 518.238994,
175, 259.958071,
175, 261.635220,
175, 261.635220,
175, 261.635220,
175, 262.473795,
175, 509.014675,
175, 525.786164,
175, 248.218029,
175, 1116.981132,
175, 264.150943,
175, 477.987421,
175, 250.733753,
175, 264.150943,
175, 260.796646,
175, 261.635220,
175, 258.280922,
175, 259.958071,
175, 185.324948,
175, 348.008386,
175, 267.505241,
175, 347.169811,
175, 252.410901,
175, 593.710692,
175, 249.056604,
175, 261.635220,
175, 264.989518,
175, 263.312369,
175, 605.450734,
175, 328.721174,
175, 249.895178,
175, 260.796646,
175, 452.830189,
175, 330.398323,
175, 253.249476,
175, 262.473795,
175, 615.513627,
175, 561.006289,
175, 281.761006,
175, 386.582809,
175, 262.473795,
175, 474.633124,
175, 328.721174,
175, 249.895178,
175, 179.454927,
175, 464.570231,
175, 330.398323,
175, 262.473795,
175, 277.568134,
175, 452.830189,
175, 324.528302,
175, 249.895178,
175, 329.559748,
175, 323.689727,
175, 250.733753,
175, 260.796646,
175, 451.991614,
175, 329.559748,
175, 259.119497,
175, 261.635220,
175, 370.649895,
175, 306.079665,
175, 249.895178,
175, 259.958071,
175, 451.153040,
175, 332.075472,
175, 257.442348,
175, 271.698113,
175, 484.696017,
175, 257.442348,
175, 940.880503,
175, 263.312369,
175, 1423.060797,
175, 166.876310,
175, 458.700210,
175, 557.651992,
175, 252.410901,
175, 261.635220,
175, 454.507338,
175, 327.882600,
175, 250.733753,
175, 322.012579,
175, 327.882600,
175, 250.733753,
175, 264.989518,
175, 449.475891,
175, 325.366876,
175, 249.056604,
175, 259.119497,
175, 367.295597,
175, 270.020964,
175, 284.276730,
175, 282.599581,
175, 271.698113,
175, 285.115304,
175, 292.662474,
175, 258.280922,
176, 281.761006,
176, 259.119497,
176, 268.343816,
176, 258.280922,
176, 556.813417,
176, 271.698113,
176, 251.572327,
176, 260.796646,
176, 261.635220,
176, 267.505241,
176, 262.473795,
176, 262.473795,
176, 262.473795,
176, 520.754717,
176, 168.553459,
176, 348.846960,
176, 352.201258,
176, 348.846960,
176, 292.662474,
176, 245.702306,
176, 269.182390,
176, 261.635220,
176, 259.958071,
176, 262.473795,
176, 261.635220,
176, 638.993711,
176, 340.461216,
176, 256.603774,
176, 263.312369,
176, 442.767296,
176, 324.528302,
176, 252.410901,
176, 261.635220,
176, 358.071279,
176, 332.075472,
176, 338.784067,
176, 271.698113,
176, 474.633124,
176, 360.587002,
176, 1205.031447,
176, 325.366876,
176, 1255.345912,
176, 192.033543,
176, 501.467505,
176, 327.044025,
176, 109.014675,
176, 448.637317,
176, 332.075472,
176, 250.733753,
176, 261.635220,
176, 470.440252,
176, 332.914046,
176, 260.796646,
176, 109.853249,
176, 477.987421,
176, 329.559748,
176, 249.895178,
176, 260.796646,
176, 457.861635,
176, 329.559748,
176, 251.572327,
176, 299.371069,
176, 322.851153,
176, 260.796646,
176, 260.796646,
176, 461.215933,
176, 324.528302,
176, 261.635220,
176, 270.859539,
176, 321.174004,
176, 329.559748,
176, 259.958071,
176, 270.859539,
176, 467.085954,
176, 333.752621,
176, 260.796646,
176, 261.635220,
176, 328.721174,
176, 332.075472,
176, 249.895178,
176, 261.635220,
176, 459.538784,
176, 329.559748,
176, 270.020964,
176, 263.312369,
176, 516.561845,
176, 275.052411,
176, 288.469602,
176, 287.631027,
176, 287.631027,
176, 261.635220,
176, 261.635220,
176, 271.698113,
176, 261.635220,
176, 261.635220,
176, 262.473795,
176, 430.188679,
176, 328.721174,
176, 915.723270,
176, 263.312369,
177, 1017.190776,
177, 204.612159,
177, 376.519916,
177, 256.603774,
177, 271.698113,
177, 259.958071,
177, 265.828092,
177, 261.635220,
177, 261.635220,
177, 261.635220,
177, 283.438155,
177, 264.989518,
177, 261.635220,
177, 270.859539,
177, 264.150943,
177, 353.878407,
177, 355.555556,
177, 348.008386,
177, 380.712788,
177, 266.666667,
177, 265.828092,
177, 265.828092,
177, 263.312369,
177, 260.796646,
177, 264.989518,
177, 644.025157,
177, 250.733753,
177, 261.635220,
177, 454.507338,
177, 338.784067,
177, 261.635220,
177, 261.635220,
177, 457.023061,
177, 187.840671,
177, 339.622642,
177, 253.249476,
177, 263.312369,
177, 451.153040,
177, 333.752621,
177, 260.796646,
177, 271.698113,
177, 301.048218,
177, 551.781971,
177, 250.733753,
177, 262.473795,
177, 460.377358,
177, 330.398323,
177, 252.410901,
177, 369.811321,
177, 273.375262,
177, 675.890985,
177, 376.519916,
177, 285.115304,
177, 538.364780,
177, 285.953878,
